aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6B257,1,동심식당 골목길 안쪽 중간 공터,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,동심식당 골목길 안쪽 중간 공터,경북 울진군 후포면 후포리 564-73,,,,50,2020-04-03 16:40:30,129.4643666,36.6797818
W6B258,1,광염교회 뒤 삼거리,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,광염교회 뒤 삼거리,경상북도 울진군 후포면 울진대게로 79,,,4793038021,50,2020-04-03 16:34:08,129.4485452,36.6789123
W6B259,1,후포동부초등학교 뒤 주차장내,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,후포동부초등학교 뒤 주차장내,경상북도 울진군 후포면 후포6길 75,,,4793038021,50,2020-04-03 16:51:53,129.4630088,36.6863737
W6B260,1,보류,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,보류,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2017-05-30 14:08:35,128.3858135,36.0951388
W6B261,1,평해읍 제장로 145,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,평해읍 제장로 145,경상북도 울진군 평해읍 제장로 145,,,4793025326,50,2017-06-01 11:43:15,129.4756107,36.7337985
W6B262,1,공영아파트 뒤 정자옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,공영아파트 뒤 정자옆,삼율리 258-12,(공영하이츠),,4793038022,50,2020-04-03 16:41:41,129.4383723,36.6777168
W6B263,1,청정아트빌 주차장 앞,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,청정아트빌 주차장 앞,경상북도 울진군 후포면 정실2길 5,,,4793038022,50,2020-04-03 16:33:51,129.4397982,36.676369
W6B264,1,노블레스빌건너편,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,노블레스빌건너편,경상북도 울진군 후포면 후포삼율로 27-1,,,4793038023,50,2017-05-30 13:41:20,129.4379945,36.6731489
W6B265,1,금음4리 버스승강장 옆,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,금음4리 버스승강장 옆,여심1길 38번,,,,50,2020-04-14 16:07:50,129.4328842,36.66281
W6B269,1,현충탑 올라가는 정원주택입구,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,현충탑 올라가는 정원주택입구,경상북도 울진군 울진읍 강변로 31,(정원주택),,4793025021,50,2020-04-03 16:34:36,129.3996161,36.9850915
W6B270,1,보류,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,보류,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2017-05-29 17:49:32,128.3858135,36.0951388
W6B271,1,덕신1리 마을회관 뒤 안길,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,덕신1리 마을회관 뒤 안길,경상북도 울진군 매화면 덕신1길 19,,,4793040024,50,2020-04-03 16:47:36,129.4155569,36.8838585
W6B272,1,동광유리 앞 쓰레기집하장,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6B273,1,거일1리어촌체험마을회관 남쪽 공터,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,거일1리어촌체험마을회관 남쪽 공터,경상북도 울진군 평해읍 울진대게로 671,,,4793025327,50,2020-04-03 16:12:04,129.4750028,36.7107971
W6B274,1,낚시터펜션 간판 앞,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,낚시터펜션 간판 앞,경상북도 울진군 평해읍 기알길 43,,,4793025327,50,2020-04-03 15:57:02,129.4744939,36.7033801
W6B275,1,해뜨는교회 옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해뜨는교회 옆,경북 울진군 북면 나곡리 100-15,,,,50,2020-04-03 16:10:50,129.3739392,37.1119749
W6B276,1,구산2리 마을회관 위 오른쪽 솔밭입구,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,구산2리 마을회관 위 오른쪽 솔밭입구,경상북도 울진군 기성면 구산봉산로 29,,,4793035031,50,2020-04-03 16:12:49,129.4672785,36.7549491
W6B277,1,구산봉산로 135번집 왼쪽담장옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,구산봉산로 135번집 왼쪽담장옆,경상북도 울진군 기성면 구산봉산로 135,,,4793035031,50,2020-04-03 16:11:12,129.473139,36.7618872
W6B278,1,추난계교옆 남쪽도로변,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,,,,,,,,,
W6B279,1,항곡동경로당앞 마당(정자옆 화단앞),㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,항곡동경로당앞 마당(정자옆 화단앞),경상북도 울진군 기성면 봉산길 44-1,,,4793035032,50,2020-04-03 16:07:18,129.4629634,36.7871864
W6B280,1,사동1길 219-4번집 담장 전봇대옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,사동1길 219-4번집 담장 전봇대옆,사동1길 219-4번집,,,,50,2020-04-03 16:09:37,129.445541,36.828771
W6B281,1,농협창고 건너편,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,농협창고 건너편,후정리 395-1,,,,50,2020-04-03 16:07:08,129.4145013,37.054102
W6B282,1,더 씨드 빌라(텔아빌 윗쪽),㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,더 씨드 빌라(텔아빌 윗쪽),경상북도 울진군 죽변면 죽변2길 71-8,,,4793037021,50,2020-04-03 16:11:37,129.4252978,37.0615388
W6B283,1,더리치아파트(계양공구 뒤),㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,더리치아파트(계양공구 뒤),경상북도 울진군 후포면 삼율2길 15-14,(더리치102동),,4793038022,50,2020-04-03 15:57:35,129.4429803,36.6790487
W6B284,1,드림팰리스,(주)콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,드림팰리스,경상북도 울진군 울진읍 월변1길 12-8,,,4793025021,50,2018-02-01 10:35:09,129.399472,36.9891544
W6B285,1,센텀리치파크,(주)콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,센텀리치파크,경상북도 울진군 울진읍 공세항길 19-57,(울진센텀리치파크),,4793025021,100,2018-06-28 14:50:00,129.4049801,36.9919016
W6B286,1,연지3리 대나리항 방파제입구,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,연지3리 대나리항 방파제입구,연지리 8-13,,,,50,2020-04-03 16:20:05,126.9237049,34.5038085
W6B287,1,베네썬빌,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,베네썬빌,경상북도 울진군 울진읍 울진북로 602,(금광베네스타),,4793025026,157,2020-06-17 13:28:51,129.3993125,36.9998311
W6B288,1,거일2리 삼거리,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,거일2리 삼거리,경상북도 울진군 평해읍 거일리 200-1 ,,,,50,2020-04-03 15:58:43,129.4753002,36.7016758
W6B289,1,부구2리 버스승강장옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,부구2리 버스승강장옆,경상북도 울진군 북면 부구리 521,,,,50,2020-04-14 16:11:25,129.3644355,37.1003762
W6B290,1,석호항 진입로 입구,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,석호항 진입로 입구,경상북도 울진군 북면 나곡리 104-2,,,,50,2020-04-14 16:12:09,129.3735385,37.1106489
W6B291,1,새마을공원 정자옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,새마을공원 정자옆,경상북도 울진군 기성면 봉산리 1-29,,,,50,2020-04-14 16:11:20,129.4780588,36.7679283
W6B292,1,기성2길표지판 전봇대 소화전 사이,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,기성2길표지판 전봇대 소화전 사이,기성리 90-1,,,,50,2020-04-03 16:26:20,129.4570359,36.8030141
W6B293,1,기성본길140~142 주택 사이,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,기성본길140~142 주택 사이,경상북도 울진군 기성면 기성본길 140,,,4793035022,50,2020-04-03 15:58:51,129.4570572,36.8029483
W6B294,1,소태2리 마을회관앞 상소태쉼터,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,소태2리 마을회관앞 상소태쉼터,경상북도 울진군 온정면 상소태길 5-8,,,4793036021,50,2020-04-03 16:22:22,129.350379,36.7200212
W6B295,1,해군부대옆 클린하우스,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,해군부대옆 클린하우스,경상북도 울진군 죽변면 죽변항길 16,,,4793037021,50,2020-04-03 16:15:50,129.4199992,37.0576282
W6B296,1,죽변초등학교 정문 우측길 안쪽,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,죽변초등학교 정문 우측길 안쪽,경상북도 울진군 죽변면 죽변3길 13,,,4793037021,50,2020-04-03 16:22:53,129.4214901,37.0628116
W6B297,1,후포6리 물치 물탱크장앞 집하장,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,후포6리 물치 물탱크장앞 집하장,경상북도 울진군 후포면 울진대게로 361,,,4793038021,50,2020-04-14 16:10:46,129.466075,36.6887691
W6B298,1,후포배수펌프장 유수지옆,㈜콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,후포배수펌프장 유수지옆,경상북도 울진군 후포면 삼율리 123-5,,,,50,2020-04-14 16:14:09,129.4454931,36.6780916
W6B299,1,리버사이드빌,(주)콘포테크,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,리버사이드빌,경상북도 울진군 근남면 성류굴로 9,(리버사이드빌),,4793033021,50,2018-11-23 10:44:19,129.3967746,36.9639603
W6B29A,1,한국원자력사택옆신축아파트,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,한국원자력사택옆신축아파트,경상북도 울진군 북면 울진북로 2149,(울진원자력본부 직원사택),,4793031022,350,2019-02-19 16:38:36,129.3696625,37.1096154
W6B29B,1,청소년수련관 앞 원룸빌라,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,청소년수련관 앞 원룸빌라,연지리 714-3,,,,50,2019-06-04 13:50:24,126.9040826,34.5094488
W6B29C,1,읍남리 598-1,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,읍남리 598-1,읍남리 598-1,,,,50,2019-06-04 13:51:22,129.3923243,36.9804789
W6B29D,1,북면 나곡리 블루빌,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,북면 나곡리 블루빌,나곡리 749-7,,,,50,2019-06-04 13:52:17,129.3687869,37.1232455
W6B29E,1,일일반점 옆 주차장,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,일일반점 옆 주차장,경상북도 울진군 죽변면 죽변2길 5-32,,,4793037021,50,2019-06-04 13:52:58,129.4212633,37.0614573
W6B29F,1,산포리 소나무펜션앞,,W6B,경상북도,울진군,11EQUM,개별계량장비,BF,선불,산포리 소나무펜션앞,산포리 621-4,,,,50,2019-06-04 13:54:53,129.414455,36.9629321
W6B2A0,,,,,,,,,,,구산리 331 도로변,울진군 구산리 331,,,,50,2019-06-04 13:57:51,129.4654137,36.7533575
W6B2A1,,,,,,,,,,,척산2리 하나로마트 건너,경상북도 울진군 기성면 척산길 26,,,4793035021,50,2019-06-04 13:58:48,129.4519101,36.7962753
W6B2A2,,,,,,,,,,,평해버스정류장 옆,울진군 평해읍,,,,50,2019-06-04 14:00:26,129.441363,36.72806
